LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1
26.4707,58.05969999999989,S+SL/LFM+CDN/H:1,"Steel, low rise",0.8430190409463392,Ind,1783.7485595959595,1000.0,1503733.9999999998,225560.09999999995,375933.5,902240.3999999998,47.58349046075594,25.16372001083295,2.290240979366644,4.900005097177265,10.784655362458954,15,Valga
26.4707,58.05969999999989,S/LFM+CDN/H:1,"Steel, low rise",1.053773801182924,Ind,1783.7485595959595,1000.0,1879667.5,281950.12499999994,469916.875,1127800.4999999998,59.47936307594493,31.454650013541194,2.8628012242083054,6.1250063714715814,13.480819203073692,15,Valga
26.4707,58.05969999999989,W/LWAL+CDN/H:1,"Wood, low rise",0.2107547602365848,Ind,1783.7485595959595,950.0,357136.8249999999,53570.52374999999,89284.20624999997,214282.09499999997,11.895872615188985,6.2909300027082375,0.572560244841661,1.2250012742943162,2.6961638406147386,15,Valga
26.4790999999999,58.05969999999989,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",1.1031165179725235,Ind,1783.7485595959595,1050.0,2066066.6249999998,309909.9937499999,516516.65624999977,1239639.9749999996,62.26447062349217,32.927506793233235,2.9968512355793018,6.411808391395353,14.112055473402627,15,Valga
26.4790999999999,58.05969999999989,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.3529972857512076,Ind,1783.7485595959595,1050.0,661141.3199999997,99171.19799999996,165285.32999999993,396684.7919999999,19.9246305995175,10.53680217383464,0.9589923953853768,2.0517786852465134,4.515857751488841,15,Valga
26.4790999999999,58.05969999999989,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.4412466071890096,Ind,1783.7485595959595,1050.0,826426.65,123963.9975,206606.6625,495855.99,24.905788249396878,13.1710027172933,1.1987404942317212,2.564723356558142,5.6448221893610535,15,Valga
26.4790999999999,58.05969999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.3088726250323067,Ind,1783.7485595959595,950.0,523403.545,78510.53175,130850.88625,314042.127,17.434051774577817,9.219701902105312,0.8391183459622049,1.7953063495907,3.951375532552739,15,Valga
26.4790999999999,58.05969999999989,S+SL/LFM+CDN/H:1,"Steel, low rise",0.8824932143780191,Ind,1783.7485595959595,1000.0,1574145.9999999998,236121.9,393536.5,944487.6,49.811576498793755,26.3420054345866,2.3974809884634425,5.129446713116284,11.289644378722107,15,Valga
26.4790999999999,58.05969999999989,S/LFM+CDN/H:1,"Steel, low rise",1.1031165179725235,Ind,1783.7485595959595,1000.0,1967682.4999999998,295152.3749999999,491920.62499999977,1180609.4999999995,62.26447062349217,32.927506793233235,2.9968512355793018,6.411808391395353,14.112055473402627,15,Valga
26.4790999999999,58.05969999999989,W/LWAL+CDN/H:1,"Wood, low rise",0.2206233035945048,Ind,1783.7485595959595,950.0,373859.675,56078.95125,93464.91875,224315.805,12.452894124698439,6.58550135864665,0.5993702471158606,1.282361678279071,2.8224110946805268,15,Valga
26.1955999999999,58.093,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",3.15138726798652,Ind,1783.7485595959595,1050.0,5902346.625000001,885351.9937500001,1475586.6562500002,3541407.9750000006,177.87736542231832,94.06742078838087,8.561415475141605,18.317277459094075,40.31537124087218,15,Valga
26.1955999999999,58.093,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",1.0084439257556863,Ind,1783.7485595959595,1050.0,1888750.92,283312.63800000004,472187.73,1133250.552,56.92075693514186,30.10157465228188,2.7396529520453132,5.861528786910103,12.9009187970791,15,Valga
26.1955999999999,58.093,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",1.2605549071946078,Ind,1783.7485595959595,1050.0,2360938.6500000004,354140.7975000001,590234.6625000001,1416563.1900000004,71.15094616892729,37.626968315352336,3.4245661900566398,7.326910983637627,16.126148496348865,15,Valga
26.1955999999999,58.093,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.8823884350362257,Ind,1783.7485595959595,950.0,1495261.1450000003,224289.17175000004,373815.28625000006,897156.6870000002,49.80566231824914,26.33887782074665,2.3971963330396493,5.128837688546342,11.288303947444213,15,Valga
26.1955999999999,58.093,S+SL/LFM+CDN/H:1,"Steel, low rise",2.521109814389216,Ind,1783.7485595959595,1000.0,4497026.0,674553.9,1124256.5,2698215.6,142.30189233785458,75.25393663070467,6.8491323801132795,14.653821967275254,32.25229699269773,15,Valga
26.1955999999999,58.093,S/LFM+CDN/H:1,"Steel, low rise",3.15138726798652,Ind,1783.7485595959595,1000.0,5621282.500000001,843192.3750000001,1405320.6250000002,3372769.5000000005,177.87736542231832,94.06742078838087,8.561415475141605,18.317277459094075,40.31537124087218,15,Valga
26.1955999999999,58.093,W/LWAL+CDN/H:1,"Wood, low rise",0.6302774535973039,Ind,1783.7485595959595,950.0,1068043.675,160206.55125,267010.91875,640826.205,35.575473084463646,18.813484157676168,1.7122830950283199,3.6634554918188136,8.063074248174432,15,Valga
26.3873,58.143,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",1.9550793643191118,Ind,1783.7485595959595,1050.0,3661738.5000000005,549260.775,915434.625,2197043.1,110.35278654876892,58.35819516894513,5.311389969378798,11.36379890043258,25.011128012918835,15,Valga
26.3873,58.143,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.6256253965821158,Ind,1783.7485595959595,1050.0,1171756.32,175763.448,292939.08,703053.792,35.31289169560605,18.674622454062433,1.6996447902012148,3.6364156481384238,8.003560964134023,15,Valga
26.3873,58.143,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.7820317457276448,Ind,1783.7485595959595,1050.0,1464695.4,219704.31000000003,366173.85,878817.2400000001,44.14111461950756,23.343278067578048,2.1245559877515188,4.54551956017303,10.004451205167529,15,Valga
26.3873,58.143,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.5474222220093513,Ind,1783.7485595959595,950.0,927640.42,139146.063,231910.105,556584.252,30.89878023365529,16.34029464730463,1.4871891914260629,3.181863692121121,7.003115843617271,15,Valga
26.3873,58.143,S+SL/LFM+CDN/H:1,"Steel, low rise",1.5640634914552896,Ind,1783.7485595959595,1000.0,2789896.0,418484.4,697474.0,1673937.6,88.28222923901512,46.686556135156096,4.2491119755030375,9.09103912034606,20.008902410335057,15,Valga
26.3873,58.143,S/LFM+CDN/H:1,"Steel, low rise",1.9550793643191118,Ind,1783.7485595959595,1000.0,3487370.0,523105.5,871842.5,2092422.0,110.35278654876892,58.35819516894513,5.311389969378798,11.36379890043258,25.011128012918835,15,Valga
26.3873,58.143,W/LWAL+CDN/H:1,"Wood, low rise",0.3910158728638224,Ind,1783.7485595959595,950.0,662600.2999999999,99390.04499999998,165650.07499999998,397560.17999999993,22.07055730975378,11.671639033789024,1.0622779938757594,2.272759780086515,5.002225602583764,15,Valga
26.0704999999999,57.7847,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",0.23281728681203115,Ind,1783.7485595959595,1050.0,436051.875,65407.78124999999,109012.96875,261631.12499999997,13.141173102903295,6.94948599552766,0.6324978026158385,1.3532385826176727,2.978407460253724,15,Valga
26.0704999999999,57.7847,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.07450153177984997,Ind,1783.7485595959595,1050.0,139536.6,20930.49,34884.15,83721.96,4.205175392929055,2.223835518568851,0.2023992968370684,0.4330363464376553,0.9530903872811916,15,Valga
26.0704999999999,57.7847,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.09312691472481248,Ind,1783.7485595959595,1050.0,174420.75000000006,26163.112500000007,43605.187500000015,104652.45,5.2564692411613185,2.7797943982110644,0.2529991210463355,0.5412954330470692,1.1913629841014897,15,Valga
26.0704999999999,57.7847,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.06518884030736873,Ind,1783.7485595959595,950.0,110466.475,16569.97125,27616.61875,66279.885,3.6795284688129235,1.9458560787477448,0.17709938473243486,0.3789068031329485,0.8339540888710425,15,Valga
26.0704999999999,57.7847,S+SL/LFM+CDN/H:1,"Steel, low rise",0.18625382944962493,Ind,1783.7485595959595,1000.0,332229.99999999994,49834.49999999999,83057.49999999999,199338.0,10.512938482322637,5.559588796422127,0.5059982420926709,1.0825908660941383,2.3827259682029798,15,Valga
26.0704999999999,57.7847,S/LFM+CDN/H:1,"Steel, low rise",0.23281728681203115,Ind,1783.7485595959595,1000.0,415287.5,62293.12499999999,103821.875,249172.49999999997,13.141173102903295,6.94948599552766,0.6324978026158385,1.3532385826176727,2.978407460253724,15,Valga
26.0704999999999,57.7847,W/LWAL+CDN/H:1,"Wood, low rise",0.04656345736240623,Ind,1783.7485595959595,950.0,78904.62499999999,11835.693749999995,19726.15625,47342.77499999999,2.6282346205806597,1.3898971991055318,0.12649956052316771,0.2706477165235346,0.5956814920507448,15,Valga
25.9038,57.97639999999989,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",1.8941809269156888,Ind,1783.7485595959595,1050.0,3547679.6249999995,532151.94375,886919.9062499999,2128607.775,106.91542621108569,56.540405589487065,5.145946378965765,11.00982984493897,24.232060604463936,15,Valga
25.9038,57.97639999999989,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.6061378966130204,Ind,1783.7485595959595,1050.0,1135257.4799999995,170288.62199999994,283814.36999999994,681154.4879999998,34.21293638754741,18.09292978863586,1.6467028412690443,3.52314555038047,7.754259393428457,15,Valga
25.9038,57.97639999999989,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.7576723707662755,Ind,1783.7485595959595,1050.0,1419071.8499999996,212860.77749999997,354767.9624999999,851443.1099999999,42.766170484434255,22.61616223579483,2.058378551586306,4.403931937975588,9.692824241785576,15,Valga
25.9038,57.97639999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.5303706595363928,Ind,1783.7485595959595,950.0,898745.5049999999,134811.82574999993,224686.37624999997,539247.3029999997,29.936319339103985,15.831313565056382,1.440864986110414,3.082752356582912,6.784976969249902,15,Valga
25.9038,57.97639999999989,S+SL/LFM+CDN/H:1,"Steel, low rise",1.515344741532551,Ind,1783.7485595959595,1000.0,2702993.999999999,405449.0999999999,675748.4999999998,1621796.3999999994,85.53234096886851,45.23232447158966,4.116757103172612,8.807863875951176,19.38564848357115,15,Valga
25.9038,57.97639999999989,S/LFM+CDN/H:1,"Steel, low rise",1.8941809269156888,Ind,1783.7485595959595,1000.0,3378742.4999999995,506811.37499999994,844685.6249999999,2027245.4999999998,106.91542621108569,56.540405589487065,5.145946378965765,11.00982984493897,24.232060604463936,15,Valga
25.9038,57.97639999999989,W/LWAL+CDN/H:1,"Wood, low rise",0.37883618538313774,Ind,1783.7485595959595,950.0,641961.0749999997,96294.16124999998,160490.26874999993,385176.6449999999,21.383085242217128,11.308081117897416,1.029189275793153,2.201965968987794,4.846412120892787,15,Valga
25.5535999999999,58.0681,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",2.5043804385814727,Ind,1783.7485595959595,1050.0,4690544.249999999,703581.6374999997,1172636.0624999998,2814326.55,248.09045024983433,131.19841707697063,11.940841460974774,25.547610295377194,56.2289562777742,16,Viljandi
25.5535999999999,58.0681,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.8014017403460713,Ind,1783.7485595959595,1050.0,1500974.1599999997,225146.12399999995,375243.5399999999,900584.4959999998,79.38894407994698,41.983493464630605,3.821069267511928,8.1752352945207,17.993266008887748,16,Viljandi
25.5535999999999,58.0681,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",1.001752175432589,Ind,1783.7485595959595,1050.0,1876217.7,281432.655,469054.42499999993,1125730.62,99.23618009993372,52.47936683078826,4.77633658438991,10.219044118150876,22.49158251110968,16,Viljandi
25.5535999999999,58.0681,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.7012265228028124,Ind,1783.7485595959595,950.0,1188271.2099999995,178240.68149999995,297067.80249999993,712962.7259999998,69.4653260699536,36.73555678155178,3.3434356090729374,7.153330882705612,15.744107757776776,16,Viljandi
25.5535999999999,58.0681,S+SL/LFM+CDN/H:1,"Steel, low rise",2.003504350865178,Ind,1783.7485595959595,1000.0,3573747.9999999995,536062.2,893436.9999999999,2144248.8,198.47236019986747,104.95873366157652,9.55267316877982,20.438088236301752,44.98316502221936,16,Viljandi
25.5535999999999,58.0681,S/LFM+CDN/H:1,"Steel, low rise",2.5043804385814727,Ind,1783.7485595959595,1000.0,4467184.999999999,670077.7499999999,1116796.2499999998,2680310.9999999995,248.09045024983433,131.19841707697063,11.940841460974774,25.547610295377194,56.2289562777742,16,Viljandi
25.5535999999999,58.0681,W/LWAL+CDN/H:1,"Wood, low rise",0.5008760877162945,Ind,1783.7485595959595,950.0,848765.1499999998,127314.77249999995,212191.28749999995,509259.0899999999,49.61809004996687,26.23968341539413,2.388168292194955,5.109522059075438,11.24579125555484,16,Viljandi
25.5368999999999,58.093,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",1.9695208616150282,Ind,1783.7485595959595,1050.0,3688786.4999999986,553317.975,922196.6249999999,2213271.9,195.10586722649728,103.17842108299023,9.39064049547854,20.09141688938301,44.22015948928394,16,Viljandi
25.5368999999999,58.093,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.6302466757168089,Ind,1783.7485595959595,1050.0,1180411.6799999995,177061.75199999995,295102.91999999987,708247.0079999998,62.43387751247914,33.01709474655689,3.0050049585531338,6.429253404602566,14.150451036570864,16,Viljandi
25.5368999999999,58.093,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.7878083446460113,Ind,1783.7485595959595,1050.0,1475514.6,221327.19,368878.65,885308.76,78.04234689059894,41.27136843319611,3.7562561981914175,8.036566755753206,17.68806379571358,16,Viljandi
25.5368999999999,58.093,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.551465841252208,Ind,1783.7485595959595,950.0,934492.58,140173.887,233623.145,560695.548,54.62964282341925,28.88995790323728,2.629379338733993,5.6255967290272455,12.381644656999507,16,Viljandi
25.5368999999999,58.093,S+SL/LFM+CDN/H:1,"Steel, low rise",1.5756166892920227,Ind,1783.7485595959595,1000.0,2810504.0,421575.6,702626.0,1686302.4,156.08469378119787,82.54273686639222,7.512512396382835,16.073133511506413,35.37612759142716,16,Viljandi
25.5368999999999,58.093,S/LFM+CDN/H:1,"Steel, low rise",1.9695208616150282,Ind,1783.7485595959595,1000.0,3513129.9999999986,526969.4999999999,878282.4999999999,2107877.9999999995,195.10586722649728,103.17842108299023,9.39064049547854,20.09141688938301,44.22015948928394,16,Viljandi
25.5368999999999,58.093,W/LWAL+CDN/H:1,"Wood, low rise",0.3939041723230057,Ind,1783.7485595959595,950.0,667494.7,100124.205,166873.675,400496.82,39.02117344529947,20.63568421659805,1.8781280990957088,4.018283377876603,8.84403189785679,16,Viljandi
25.5535999999999,58.093,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",2.782048497420545,Ind,1783.7485595959595,1050.0,5210598.750000001,781589.8125000001,1302649.6875000002,3126359.2500000005,275.5969714940274,145.74477322610105,13.264757834979036,28.380149333540462,62.46322679820685,16,Viljandi
25.5535999999999,58.093,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.8902555191745744,Ind,1783.7485595959595,1050.0,1667391.6,250108.74,416847.9,1000434.96,88.19103087808878,46.63832743235233,4.244722507193291,9.08164778673295,19.988232575426192,16,Viljandi
25.5535999999999,58.093,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",1.112819398968218,Ind,1783.7485595959595,1050.0,2084239.5000000002,312635.92500000005,521059.87500000006,1250543.7000000002,110.23878859761095,58.297909290440394,5.305903133991613,11.352059733416185,24.98529071928273,16,Viljandi
25.5535999999999,58.093,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.7789735792777527,Ind,1783.7485595959595,950.0,1320018.3500000006,198002.75250000003,330004.58750000014,792011.0100000001,77.1671520183277,40.8085365033083,3.7141321937941303,7.946441813391333,17.489703503497918,16,Viljandi
25.5535999999999,58.093,S+SL/LFM+CDN/H:1,"Steel, low rise",2.225638797936436,Ind,1783.7485595959595,1000.0,3969980.0000000005,595497.0,992495.0,2381988.0,220.47757719522198,116.59581858088079,10.611806267983226,22.70411946683237,49.97058143856546,16,Viljandi
25.5535999999999,58.093,S/LFM+CDN/H:1,"Steel, low rise",2.782048497420545,Ind,1783.7485595959595,1000.0,4962475.0,744371.25,1240618.75,2977485.0,275.5969714940274,145.74477322610105,13.264757834979036,28.380149333540462,62.46322679820685,16,Viljandi
25.5535999999999,58.093,W/LWAL+CDN/H:1,"Wood, low rise",0.556409699484109,Ind,1783.7485595959595,950.0,942870.25,141430.5375,235717.56250000003,565722.15,55.119394298805474,29.148954645220197,2.6529515669958066,5.676029866708093,12.492645359641365,16,Viljandi
25.5453,58.1263999999999,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",2.1473836541556217,Ind,1783.7485595959595,1050.0,4021912.124999998,603286.8187499997,1005478.0312499995,2413147.274999999,212.72541879474167,112.49622139747964,10.238687132009712,21.90582545122612,48.213577993571825,16,Viljandi
25.5453,58.1263999999999,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.6871627693297991,Ind,1783.7485595959595,1050.0,1287011.88,193051.782,321752.97,772207.1279999998,68.07213401431737,35.9987908471935,3.2763798822431096,7.009864144392361,15.428344957942992,16,Viljandi
25.5453,58.1263999999999,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.858953461662249,Ind,1783.7485595959595,1050.0,1608764.85,241314.7275,402191.2125,965258.91,85.09016751789672,44.99848855899187,4.0954748528038865,8.762330180490451,19.28543119742874,16,Viljandi
25.5453,58.1263999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.6012674231635743,Ind,1783.7485595959595,950.0,1018884.4049999998,152832.66074999995,254721.10124999995,611330.6429999998,59.563117262527705,31.498941991294316,2.8668323969627214,6.133631126343316,13.499801838200119,16,Viljandi
25.5453,58.1263999999999,S+SL/LFM+CDN/H:1,"Steel, low rise",1.717906923324498,Ind,1783.7485595959595,1000.0,3064313.9999999995,459647.0999999999,766078.4999999999,1838588.4,170.18033503579343,89.99697711798375,8.190949705607775,17.524660360980903,38.57086239485748,16,Viljandi
25.5453,58.1263999999999,S/LFM+CDN/H:1,"Steel, low rise",2.1473836541556217,Ind,1783.7485595959595,1000.0,3830392.499999998,574558.8749999997,957598.1249999995,2298235.4999999986,212.72541879474167,112.49622139747964,10.238687132009712,21.90582545122612,48.213577993571825,16,Viljandi
25.5453,58.1263999999999,W/LWAL+CDN/H:1,"Wood, low rise",0.4294767308311245,Ind,1783.7485595959595,950.0,727774.5749999998,109166.18624999996,181943.64375,436664.74499999994,42.54508375894836,22.499244279495937,2.047737426401944,4.381165090245226,9.64271559871437,16,Viljandi
25.587,58.1263999999999,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",2.1800353974109568,Ind,1783.7485595959595,1050.0,4083066.75,612460.0125,1020766.6875,2449840.05,215.95998554061777,114.2067670334015,10.394370064055474,22.2389114310162,48.9466828428244,16,Viljandi
25.587,58.1263999999999,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.6976113271715062,Ind,1783.7485595959595,1050.0,1306581.36,195987.204,326645.34,783948.8159999999,69.10719537299768,36.54616545068848,3.326198420497752,7.116451657925182,15.662938509703809,16,Viljandi
25.587,58.1263999999999,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.8720141589643827,Ind,1783.7485595959595,1050.0,1633226.6999999997,244984.00499999995,408306.67499999993,979936.0199999998,86.3839942162471,45.6827068133606,4.1577480256221895,8.895564572406476,19.578673137129762,16,Viljandi
25.587,58.1263999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.6104099112750679,Ind,1783.7485595959595,950.0,1034376.9099999998,155156.53649999993,258594.22749999995,620626.1459999997,60.468795951372975,31.97789476935243,2.9104236179355327,6.226895200684536,13.705071195990836,16,Viljandi
25.587,58.1263999999999,S+SL/LFM+CDN/H:1,"Steel, low rise",1.7440283179287654,Ind,1783.7485595959595,1000.0,3110907.9999999995,466636.1999999999,777726.9999999999,1866544.8,172.7679884324942,91.3654136267212,8.315496051244379,17.791129144812952,39.157346274259524,16,Viljandi
25.587,58.1263999999999,S/LFM+CDN/H:1,"Steel, low rise",2.1800353974109568,Ind,1783.7485595959595,1000.0,3888634.9999999986,583295.2499999999,972158.7499999999,2333180.9999999995,215.95998554061777,114.2067670334015,10.394370064055474,22.2389114310162,48.9466828428244,16,Viljandi
25.587,58.1263999999999,W/LWAL+CDN/H:1,"Wood, low rise",0.43600707948219136,Ind,1783.7485595959595,950.0,738840.6499999998,110826.09749999996,184710.16249999995,443304.38999999984,43.19199710812355,22.8413534066803,2.0788740128110947,4.447782286203238,9.789336568564881,16,Viljandi
25.587,58.118,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",2.631801704755605,Ind,1783.7485595959595,1050.0,4929196.125000001,739379.4187500002,1232299.0312500002,2957517.6750000007,260.7131328141694,137.87370816551572,12.548383795478792,26.84745627780473,59.08984941293307,16,Viljandi
25.587,58.118,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.8421765455217936,Ind,1783.7485595959595,1050.0,1577342.7600000002,236601.414,394335.69000000006,946405.656,83.42820250053424,44.11958661296503,4.015482814553214,8.591186008897516,18.908751812138586,16,Viljandi
25.587,58.118,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",1.052720681902242,Ind,1783.7485595959595,1050.0,1971678.450000001,295751.76750000013,492919.6125000002,1183007.0700000005,104.28525312566781,55.149483266206296,5.019353518191519,10.738982511121895,23.635939765173234,16,Viljandi
25.587,58.118,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.7369044773315694,Ind,1783.7485595959595,950.0,1248729.6850000005,187309.45275000003,312182.42125000013,749237.8110000001,72.99967718796745,38.6046382863444,3.5135474627340626,7.5172877577853265,16.545157835621268,16,Viljandi
25.587,58.118,S+SL/LFM+CDN/H:1,"Steel, low rise",2.105441363804484,Ind,1783.7485595959595,1000.0,3755578.000000002,563336.7000000002,938894.5000000005,2253346.8000000007,208.57050625133562,110.29896653241259,10.038707036383038,21.47796502224379,47.27187953034647,16,Viljandi
25.587,58.118,S/LFM+CDN/H:1,"Steel, low rise",2.631801704755605,Ind,1783.7485595959595,1000.0,4694472.500000001,704170.8750000001,1173618.1250000002,2816683.5000000005,260.7131328141694,137.87370816551572,12.548383795478792,26.84745627780473,59.08984941293307,16,Viljandi
25.587,58.118,W/LWAL+CDN/H:1,"Wood, low rise",0.5263603409511209,Ind,1783.7485595959595,950.0,891949.775,133792.46625,222987.44375,535169.865,52.142626562833904,27.57474163310314,2.5096767590957585,5.369491255560948,11.817969882586615,16,Viljandi
25.5953,58.118,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",1.9244206149646688,Ind,1783.7485595959595,1050.0,3604316.625,540647.4937499999,901079.15625,2162589.975,190.6381193054971,100.81572854668394,9.17560332029288,19.63134161172217,43.20755782623299,16,Viljandi
25.5953,58.118,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.6158145967886942,Ind,1783.7485595959595,1050.0,1153381.3199999998,173007.19799999995,288345.33,692028.7919999999,61.004198177759065,32.26103313493886,2.936193062493722,6.282029315751097,13.82641850439456,16,Viljandi
25.5953,58.118,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.7697682459858678,Ind,1783.7485595959595,1050.0,1441726.65,216258.9975,360431.6625,865035.9899999999,76.25524772219883,40.32629141867358,3.670241328117152,7.85253664468887,17.2830231304932,16,Viljandi
25.5953,58.118,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.5388377721901075,Ind,1783.7485595959595,950.0,913093.545,136964.03175,228273.38625,547856.127,53.37867340553919,28.228403993071513,2.569168929682007,5.49677565128221,12.098116191345241,16,Viljandi
25.5953,58.118,S+SL/LFM+CDN/H:1,"Steel, low rise",1.5395364919717356,Ind,1783.7485595959595,1000.0,2746146.0,411921.9,686536.5,1647687.6,152.51049544439766,80.65258283734715,7.340482656234304,15.70507328937774,34.5660462609864,16,Viljandi
25.5953,58.118,S/LFM+CDN/H:1,"Steel, low rise",1.9244206149646688,Ind,1783.7485595959595,1000.0,3432682.4999999986,514902.37499999977,858170.6249999999,2059609.4999999998,190.6381193054971,100.81572854668394,9.17560332029288,19.63134161172217,43.20755782623299,16,Viljandi
