LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
-19.9827,65.7142,CR+PC/LWAL+CDH+LFC:0.0/H:1,"Concrete wall, low rise",0.12539999999999998,Com,Trade,232.7052,3213.0,93759.29867304,18751.859734608,28127.789601911998,46879.64933651999,0.8853902535181594,0.5186310645471913,0.05113704217732158,0.10869095021701602,0.2261530189805097,Northwestern Region,4
-19.9827,65.7142,CR+PC/LWAL+CDH+LFC:0.0/H:1,"Concrete wall, low rise",0.4062,Com,Offices,89.083,4305.0,155778.640353,31155.7280706,46733.5921059,77889.3201765,1.0979077873595753,0.6431165040165753,0.06341131112063332,0.13477970893015515,0.2804358413557879,Northwestern Region,4
-19.9827,65.7142,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise",0.0512,Com,Hotels,4088.0618,4515.0,945029.0701824,189005.81403648,283508.72105472,472514.5350912,6.350655080468934,3.7199946485384263,0.3667916101551041,0.7796095930059068,1.622131950566479,Northwestern Region,4
-19.9827,65.7142,CR+PC/LWAL+CDH+LFC:0.0/H:1,"Concrete wall, low rise",0.128,Com,Hotels,340.6718,4515.0,196881.046656,39376.209331200014,59064.3139968,98440.523328,1.3230530770367128,0.7749988471969487,0.07641491504387092,0.1624186572635654,0.3379441398347949,Northwestern Region,4
-19.9827,65.7142,S/LFM+CDH/H:2,"Steel, low rise",0.1881,Com,Trade,465.4105,3060.0,267883.76805300004,53576.75361060001,80365.13041590001,133941.88402650002,2.6561713312702944,1.5558935279472097,0.15341115949451278,0.32607292071240696,0.678459202718043,Northwestern Region,4
-19.9827,65.7142,S/LFM+CDH/H:1,"Steel, low rise",0.4389,Com,Trade,232.7052,3060.0,312530.99557679996,62506.19911536001,93759.29867304,156265.49778839998,3.0988658873135586,1.81520872591517,0.17897964762062554,0.38041832575955614,0.7915355664317839,Northwestern Region,4
-19.9827,65.7142,S/LFM+CDH/H:1,"Steel, low rise",0.8124,Com,Offices,89.083,4100.0,296721.21972,59344.24394400001,89016.365916,148360.60986,2.1958155747191506,1.2862330080331503,0.12682262224126664,0.2695594178603103,0.5608716827115758,Northwestern Region,4
-19.9827,65.7142,S/LFM+CDH/H:1,"Steel, low rise",0.1536,Com,Hotels,340.6718,4300.0,225006.910464,45001.382092800006,67502.07313919999,112503.455232,1.587663692444055,0.929998616636338,0.09169789805264507,0.19490238871627846,0.40553296780175385,Northwestern Region,4
-19.9827,65.7142,S/LFBR+CDH/HBET:3-5,"Steel, mid rise",0.27080000000000004,Com,Offices,445.4151,4100.0,494535.47722800006,98907.09544560002,148360.6431684,247267.73861400003,3.6596934461685113,2.143722161341621,0.2113710845236316,0.4492657972983695,0.9347863477212074,Northwestern Region,4
-19.9827,65.7142,S/LFBR+CDH/HBET:3-5,"Steel, mid rise",0.07680000000000001,Com,Hotels,3406.7182,4300.0,1125034.618368,225006.9236736,337510.3855104,562517.309184,7.938318928259346,4.6499933561713,0.458489517180011,0.9745120007925816,2.0276649580479638,Northwestern Region,4
-19.9827,65.7142,S/LFBR+CDH/H:2,"Steel, low rise",0.1881,Com,Trade,465.4105,3060.0,267883.76805300004,53576.75361060001,80365.13041590001,133941.88402650002,2.6561713312702944,1.5558935279472097,0.15341115949451278,0.32607292071240696,0.678459202718043,Northwestern Region,4
-19.9827,65.7142,S/LFBR+CDH/H:2,"Steel, low rise",0.8124,Com,Offices,178.166,4100.0,593442.43944,118688.48788800002,178032.731832,296721.21972,4.391631149438301,2.5724660160663007,0.2536452444825333,0.5391188357206206,1.1217433654231517,Northwestern Region,4
-19.9827,65.7142,S/LFBR+CDH/H:2,"Steel, low rise",0.1536,Com,Hotels,681.3436,4300.0,450013.820928,90002.76418560001,135004.14627839995,225006.910464,3.17532738488811,1.859997233272676,0.18339579610529014,0.3898047774325569,0.8110659356035077,Northwestern Region,4
-19.9827,65.7142,S/LFBR+CDH/H:1,"Steel, low rise",0.4389,Com,Trade,232.7052,3060.0,312530.99557679996,62506.19911536001,93759.29867304,156265.49778839998,3.0988658873135586,1.81520872591517,0.17897964762062554,0.38041832575955614,0.7915355664317839,Northwestern Region,4
-19.9827,65.7142,S/LFBR+CDH/H:1,"Steel, low rise",0.8124,Com,Offices,89.083,4100.0,296721.21972,59344.24394400001,89016.365916,148360.60986,2.1958155747191506,1.2862330080331503,0.12682262224126664,0.2695594178603103,0.5608716827115758,Northwestern Region,4
-19.9827,65.7142,S/LFBR+CDH/H:1,"Steel, low rise",0.1536,Com,Hotels,340.6718,4300.0,225006.910464,45001.382092800006,67502.07313919999,112503.455232,1.587663692444055,0.929998616636338,0.09169789805264507,0.19490238871627846,0.40553296780175385,Northwestern Region,4
-19.9827,65.7142,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.0256,Com,Hotels,681.3436,3655.0,63751.9579648,12750.39159296,19125.58738944,31875.9789824,0.5292212308146851,0.3099995388787794,0.030565966017548362,0.06496746290542615,0.13517765593391798,Northwestern Region,4
-19.9827,65.7142,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.1024,Com,Hotels,340.6718,3655.0,127503.9159296,25500.78318592,38251.17477888,63751.9579648,1.0584424616293702,0.6199990777575588,0.061131932035096724,0.1299349258108523,0.270355311867836,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",2.4372000000000003,Com,Offices,445.4151,4305.0,4673360.259804601,934672.0519609201,1402008.0779413802,2336680.1299023004,32.9372410155166,19.293499452074585,1.9023397607126848,4.043392175685327,8.413077129490867,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",0.256,Com,Hotels,3406.7182,4515.0,3937621.164288,787524.2328576,1181286.3492863998,1968810.582144,26.461063094197822,15.499977853904333,1.5282983906000365,3.248373335975272,6.758883193493213,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.4598,Com,Trade,465.4105,3213.0,687568.3380026999,137513.66760054,206270.50140081,343784.16900135,6.4928632542162745,3.803295290537623,0.3750050565421423,0.797067139519217,1.6584558288663274,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",1.8956,Com,Offices,178.166,4305.0,1453933.9766280001,290786.79532559996,436180.1929884,726966.9883140001,10.24713934868937,6.002420704154702,0.5918389037925776,1.2579439500147815,2.617401185987354,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.0512,Com,Hotels,681.3436,4515.0,157504.83732480006,31500.96746496001,47251.45119744001,78752.41866240001,1.0584424616293702,0.6199990777575588,0.061131932035096724,0.1299349258108523,0.270355311867836,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",1.0868,Com,Trade,232.7052,3213.0,812580.5884996798,162516.117699936,243774.176549904,406290.29424984,7.673382197157383,4.494802559408992,0.4431876988701204,0.9419882352141388,1.959992831164417,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",0.4062,Com,Offices,89.083,4305.0,155778.640353,31155.7280706,46733.5921059,77889.3201765,1.0979077873595753,0.6431165040165753,0.06341131112063332,0.13477970893015515,0.2804358413557879,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",0.256,Com,Hotels,340.6718,4515.0,393762.093312,78752.41866240001,118128.6279936,196881.046656,2.6461061540734256,1.5499976943938971,0.15282983008774184,0.3248373145271308,0.6758882796695899,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDM+LFC:16.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",1.354,Com,Offices,534.4981,4305.0,3115573.389957,623114.6779914,934672.0169871,1557786.6949785,21.958159855374475,12.862332486763355,1.2682264596869357,2.695594682925698,5.608717876458663,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDM+LFC:16.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.1024,Com,Hotels,4088.0618,4515.0,1890058.1403648,378011.62807296,567017.44210944,945029.0701824,12.701310160937869,7.439989297076853,0.7335832203102082,1.5592191860118136,3.244263901132958,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDM+LFC:16.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",19.9038,Com,Offices,445.4151,4305.0,38165775.4550709,7633155.09101418,11449732.636521267,19082887.72753545,268.9874682933854,157.56357885860908,15.535774712486921,33.02103610143015,68.70679655750871,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDM+LFC:16.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",1.536,Com,Hotels,3406.7182,4515.0,23625726.985728,4725145.397145599,7087718.095718401,11812863.492864,158.7663785651869,92.999867123426,9.169790343600221,19.490240015851636,40.553299160959284,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDM+LFC:16.0/H:2,"Concrete wall, low rise, low/moderate code",0.9405,Com,Trade,465.4105,3213.0,1406389.78227825,281277.95645565,421916.934683475,703194.891139125,13.280856656351473,7.779467639736048,0.7670557974725639,1.6303646035620352,3.3922960135902147,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDM+LFC:16.0/H:2,"Concrete wall, low rise, low/moderate code",5.416,Com,Offices,178.166,4305.0,4154097.0760800005,830819.4152160002,1246229.1228240002,2077048.53804,29.277540996255354,17.149773440442015,1.6909682965502224,3.594125571470806,7.478289102821012,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDM+LFC:16.0/H:2,"Concrete wall, low rise, low/moderate code",0.33280000000000004,Com,Hotels,681.3436,4515.0,1023781.4426112005,204756.28852224007,307134.4327833601,511890.7213056001,6.879876000590906,4.0299940054241326,0.3973575582281287,0.8445770177705402,1.7573095271409338,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDM+LFC:16.0/H:1,"Concrete wall, low rise, low/moderate code",8.4854,Com,Trade,232.7052,3213.0,6344379.21020904,1268875.8420418082,1903313.7630627118,3172189.60510452,59.91140715472879,35.09403536769329,3.4602731873320938,7.354754298018086,15.30302095101449,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDM+LFC:16.0/H:1,"Concrete wall, low rise, low/moderate code",1.354,Com,Offices,89.083,4305.0,519262.13451000006,103852.42690200002,155778.64035300002,259631.06725500003,3.6596926245319192,2.143721680055252,0.2113710370687778,0.4492656964338507,0.9347861378526268,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDM+LFC:16.0/H:1,"Concrete wall, low rise, low/moderate code",1.2800000000000002,Com,Hotels,340.6718,4515.0,1968810.466560001,393762.09331200016,590643.1399680001,984405.2332800005,13.230530770367126,7.749988471969485,0.7641491504387091,1.624186572635654,3.3794413983479497,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDH+LFC:0.0/HBET:6-,"Concrete wall, mid rise, high code",6.3638,Com,Offices,534.4981,4305.0,14643194.9327979,2928638.98655958,4392958.47983937,7321597.46639895,103.20335132026,60.452962687787775,5.960664360528598,12.669295009750778,26.360974019355716,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDH+LFC:0.0/HBET:6-,"Concrete wall, mid rise, high code",0.8704000000000001,Com,Hotels,4088.0618,4515.0,16065494.193100799,3213098.83862016,4819648.25793024,8032747.096550399,107.96113636797187,63.239909025153246,6.235457372636769,13.253363081100414,27.576243159630145,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDH+LFC:0.0/HBET:3-5,"Concrete wall, mid rise, high code",44.005,Com,Offices,445.4151,4305.0,84380115.80202751,16876023.160405498,25314034.74060825,42190057.90101376,594.7001850023829,348.3548512180132,34.347801235090124,73.00569206098506,151.90278150469615,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDH+LFC:0.0/HBET:3-5,"Concrete wall, mid rise, high code",8.9088,Com,Hotels,3406.7182,4515.0,137029216.51722237,27405843.303444475,41108764.95516671,68514608.25861119,920.8449956780839,539.3992293158707,53.18478399288127,113.04339209193942,235.20913513356385,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDH+LFC:0.0/H:2,"Concrete wall, low rise, high code",0.9405,Com,Trade,465.4105,3213.0,1406389.78227825,281277.95645565,421916.934683475,703194.891139125,13.280856656351473,7.779467639736048,0.7670557974725639,1.6303646035620352,3.3922960135902147,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDH+LFC:0.0/H:2,"Concrete wall, low rise, high code",11.6444,Com,Offices,178.166,4305.0,8931308.713572,1786261.7427143997,2679392.6140716,4465654.356786,62.946713141949,36.872012896950324,3.635581837582978,7.727369978662231,16.078321571065175,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDH+LFC:0.0/H:2,"Concrete wall, low rise, high code",0.6400000000000001,Com,Hotels,681.3436,4515.0,1968810.466560001,393762.09331200016,590643.1399680001,984405.2332800005,13.230530770367126,7.749988471969485,0.7641491504387091,1.624186572635654,3.3794413983479497,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDH+LFC:0.0/H:1,"Concrete wall, low rise, high code",3.7411,Com,Trade,232.7052,3213.0,2797152.4104123595,559430.4820824721,839145.7231237078,1398576.2052061798,26.41414256329175,15.472493425657873,1.5255884249567604,3.2426133481409773,6.746898399585202,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDH+LFC:0.0/H:1,"Concrete wall, low rise, high code",2.978800000000001,Com,Offices,89.083,4305.0,1142376.6959220006,228475.33918440013,342713.0087766001,571188.3479610003,8.051323773970223,4.716187696121555,0.4650162815513113,0.9883845321544718,2.056529503275779,Northwestern Region,4
-19.9827,65.7142,CR/LWAL+CDH+LFC:0.0/H:1,"Concrete wall, low rise, high code",2.5344,Com,Hotels,340.6718,4515.0,3898244.7237888006,779648.9447577602,1169473.41713664,1949122.3618944003,26.196450925326914,15.344977174499581,1.513015317868644,3.2158894138185956,6.6912939687289406,Northwestern Region,4
-19.9827,65.7142,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise",0.4062,Com,Offices,534.4981,4305.0,934672.0169871,186934.40339742,280401.60509613,467336.00849355,6.587447956612341,3.8586997460290062,0.3804679379060807,0.8086784048777095,1.6826153629375986,Northwestern Region,4
-19.9827,65.7142,S/LFM+CDH/H:2,"Steel, low rise",0.1536,Com,Hotels,681.3436,4300.0,450013.820928,90002.76418560001,135004.14627839995,225006.910464,3.17532738488811,1.859997233272676,0.18339579610529014,0.3898047774325569,0.8110659356035077,Northwestern Region,4
-19.9827,65.7142,S/LFM+CDH/H:2,"Steel, low rise",0.8124,Com,Offices,178.166,4100.0,593442.43944,118688.48788800002,178032.731832,296721.21972,4.391631149438301,2.5724660160663007,0.2536452444825333,0.5391188357206206,1.1217433654231517,Northwestern Region,4
-21.879,64.1149,S/LFM+CDH/H:1,"Steel, low rise",24.3432,Com,Offices,89.083,4100.0,8891117.67096,1778223.5341919998,2667335.3012880003,4445558.83548,60.00519079073289,35.14897058612905,3.4656898019049645,7.3662672240657665,15.326975870699926,Capital Region,3
-21.879,64.1149,S/LFM+CDH/H:2,"Steel, low rise",4.6044,Com,Hotels,681.3436,4300.0,13489867.428911999,2697973.4857824,4046960.2286736,6744933.714455999,86.80715955261397,50.8486392189167,5.0136777107005495,10.656490310258668,22.172935746625303,Capital Region,3
-21.879,64.1149,S/LFM+CDH/H:2,"Steel, low rise",24.3432,Com,Offices,178.166,4100.0,17782235.34192,3556447.0683839996,5334670.602576001,8891117.67096,120.01038158146578,70.29794117225809,6.931379603809929,14.732534448131533,30.65395174139985,Capital Region,3
-21.879,64.1149,S/LFM+CDH/H:2,"Steel, low rise",5.647500000000001,Com,Trade,465.4105,3060.0,8042921.744175003,1608584.3488350003,2412876.523252501,4021460.8720875015,72.72918757704126,42.60224892565936,4.200583322293384,8.928271431551375,18.5770345598347,Capital Region,3
-21.879,64.1149,S/LFM+CDH/HBET:3-5,"Steel, mid rise",2.3022,Com,Hotels,3406.7182,4300.0,33724670.552172,6744934.1104344,10117401.1656516,16862335.276086,217.01791162211973,127.12160551028678,12.53419501260296,26.641227339687234,55.432342620858975,Capital Region,3
-21.879,64.1149,S/LFM+CDH/HBET:3-5,"Steel, mid rise",8.1144,Com,Offices,445.4151,4100.0,14818532.778504001,2963706.5557008,4445559.833551199,7409266.3892520005,100.00867377080317,58.581630795691396,5.776150966643393,12.277114796440685,25.544965519591823,Capital Region,3
-21.879,64.1149,W/LWAL+CDH/H:1,"Wood, low rise",19.185,Com,Hotels,340.6718,4085.0,26698695.953055,5339739.190611,8009608.785916499,13349347.9765275,180.84824906794574,105.9346650394098,10.445161897292813,22.201021479705556,46.19361613880272,Capital Region,3
-21.879,64.1149,W/LWAL+CDH/H:1,"Wood, low rise",20.285999999999998,Com,Offices,89.083,3895.0,7038801.489510001,1407760.297902,2111640.446853,3519400.7447550003,50.00432565894408,29.29080882177421,2.8880748349208045,6.138556020054806,12.77247989224994,Capital Region,3
-21.879,64.1149,W/LWAL+CDH/H:1,"Wood, low rise",7.53,Com,Trade,232.7052,2907.0,5093849.3434919985,1018769.8686984001,1528154.8030475997,2546924.671746,48.48611463343407,28.401493181310826,2.800388279825936,5.952179675457684,12.38468704553148,Capital Region,3
-21.879,64.1149,W/LWAL+CDH/H:2,"Wood, low rise",8.4414,Com,Hotels,681.3436,4085.0,23494852.438688397,4698970.487737681,7048455.73160652,11747426.219344199,159.14645917979226,93.2225052346806,9.191742469617672,19.53689890214089,40.65038220214639,Capital Region,3
-21.879,64.1149,W/LWAL+CDH/H:2,"Wood, low rise",20.285999999999998,Com,Offices,178.166,3895.0,14077602.979020001,2815520.5958040007,4223280.893706,7038801.489510001,100.00865131788817,58.581617643548405,5.776149669841608,12.277112040109612,25.54495978449988,Capital Region,3
-21.879,64.1149,W/LWAL+CDH/H:2,"Wood, low rise",7.53,Com,Trade,465.4105,2907.0,10187700.875955,2037540.1751909999,3056310.2627865,5093850.4379775,96.97225010272169,56.802998567545814,5.600777763057844,11.904361908735163,24.769379413112947,Capital Region,3
-21.879,64.1149,W/LWAL+CDM/H:1,"Wood, low rise",52.9506,Com,Hotels,340.6718,4085.0,73688400.8304318,14737680.16608636,22106520.24912954,36844200.4152159,499.14116742753026,292.37967550877096,28.828646836528158,61.274819283987334,127.49438054309549,Capital Region,3
-21.879,64.1149,W/LWAL+CDM/H:1,"Wood, low rise",97.3728,Com,Offices,89.083,3895.0,33786247.149648,6757249.429929599,10135874.1448944,16893123.574823998,240.0207631629316,140.59588234451618,13.862759207619858,29.465068896263066,61.3079034827997,Capital Region,3
-21.879,64.1149,W/LWAL+CDM/H:1,"Wood, low rise",23.217500000000005,Com,Trade,232.7052,2907.0,15706035.475767003,3141207.0951534007,4711810.642730099,7853017.737883502,149.4988534530884,87.57127064237505,8.634530529463301,18.35255399932786,38.18611839038874,Capital Region,3
-21.879,64.1149,W/LWAL+CDM/H:2,"Wood, low rise",23.022,Com,Hotels,681.3436,4085.0,64076870.287332,12815374.0574664,19223061.0861996,32038435.143666,434.03579776306987,254.24319609458348,25.068388553502746,53.28245155129334,110.86467873312651,Capital Region,3
-21.879,64.1149,W/LWAL+CDM/H:2,"Wood, low rise",97.3728,Com,Offices,178.166,3895.0,67572494.29929599,13514498.859859198,20271748.2897888,33786247.149648,480.0415263258631,281.1917646890324,27.72551841523972,58.93013779252613,122.6158069655994,Capital Region,3
-21.879,64.1149,W/LWAL+CDM/H:2,"Wood, low rise",23.217500000000005,Com,Trade,465.4105,2907.0,31412077.700861257,6282415.540172253,9423623.310258375,15706038.850430628,298.9977711500585,175.1425789165996,17.26906476942836,36.70511588526677,76.37225319043158,Capital Region,3
-21.879,64.1149,W/LWAL+CDN/H:1,"Wood, low rise",5.3718,Com,Hotels,340.6718,4085.0,7475634.866855402,1495126.97337108,2242690.46005662,3737817.4334277,50.63750973902482,29.661706211034748,2.924645331241988,6.216286014317558,12.934212518864765,Capital Region,3
-21.879,64.1149,W/LWAL+CDN/H:1,"Wood, low rise",24.3432,Com,Offices,89.083,3895.0,8446561.787411999,1689312.3574823998,2533968.5362236,4223280.893706,60.00519079073289,35.14897058612905,3.4656898019049645,7.3662672240657665,15.326975870699926,Capital Region,3
